"algorithmName","graphNumber","runNumber","graphSize","domainSize","meanDegree","timeToOptimum","timeToNashEq","computationTimeInMilliseconds","terminationReason","totalMessagesReceived","ratioAtTermination","avgNumberMessagesRecievedPerCycle","ratios"
"gSAP","33","0","80","8","14","-1","-1","854","ComputationStepLimitReached","49621","0.9942857142857143","6.679364652039306","0.0","0.02666666666666667","0.049523809523809526","0.07238095238095238","0.09714285714285714","0.1180952380952381","0.14095238095238094","0.16380952380952382","0.18285714285714286","0.21333333333333335","0.24","0.26095238095238094","0.2780952380952381","0.29904761904761906","0.32","0.33714285714285713","0.36","0.38095238095238093","0.4057142857142857","0.4247619047619048","0.4380952380952381","0.45904761904761904","0.47619047619047616","0.4876190476190476","0.5047619047619047","0.52","0.5428571428571428","0.56","0.579047619047619","0.5923809523809523","0.6057142857142858","0.6247619047619047","0.638095238095238","0.6495238095238095","0.6685714285714286","0.6857142857142857","0.6952380952380952","0.7123809523809523","0.72","0.7314285714285714","0.7485714285714286","0.7561904761904762","0.7561904761904762","0.7638095238095238","0.7790476190476191","0.7923809523809524","0.8019047619047619","0.8114285714285714","0.8171428571428572","0.8304761904761905","0.8419047619047619","0.8533333333333334","0.8647619047619047","0.8723809523809524","0.8857142857142857","0.8952380952380953","0.900952380952381","0.9066666666666666","0.9180952380952381","0.92","0.9257142857142857","0.9257142857142857","0.9333333333333333","0.9371428571428572","0.9371428571428572","0.940952380952381","0.940952380952381","0.9504761904761905","0.9504761904761905","0.9504761904761905","0.9504761904761905","0.9504761904761905","0.96","0.96","0.96","0.96","0.9657142857142857","0.9657142857142857","0.9714285714285714","0.9714285714285714","0.9771428571428571","0.9771428571428571","0.9809523809523809","0.9904761904761905","0.9904761904761905","0.9923809523809524","0.9942857142857143","0.9942857142857143","0.9942857142857143","0.9942857142857143","0.9942857142857143","0.9942857142857143","0.9942857142857143","0.9942857142857143","0.9942857142857143","0.9942857142857143","0.9942857142857143","0.9942857142857143","0.9942857142857143","0.9942857142857143"
"gSAP","33","1","80","8","14","-1","89","942","ComputationStepLimitReached","49425","0.9980952380952381","6.926149103139013","0.0","0.02666666666666667","0.049523809523809526","0.07238095238095238","0.09714285714285714","0.1180952380952381","0.14095238095238094","0.16380952380952382","0.18285714285714286","0.21333333333333335","0.24","0.26095238095238094","0.2780952380952381","0.29904761904761906","0.32","0.33714285714285713","0.36","0.38095238095238093","0.4057142857142857","0.4247619047619048","0.4380952380952381","0.45904761904761904","0.47619047619047616","0.4876190476190476","0.5047619047619047","0.52","0.5428571428571428","0.56","0.579047619047619","0.5923809523809523","0.6057142857142858","0.6247619047619047","0.638095238095238","0.6495238095238095","0.6685714285714286","0.6857142857142857","0.6952380952380952","0.7123809523809523","0.72","0.7314285714285714","0.7485714285714286","0.7561904761904762","0.7561904761904762","0.7638095238095238","0.7790476190476191","0.7923809523809524","0.8019047619047619","0.8114285714285714","0.8171428571428572","0.8304761904761905","0.8419047619047619","0.8533333333333334","0.8647619047619047","0.8723809523809524","0.8857142857142857","0.8952380952380953","0.900952380952381","0.9066666666666666","0.9180952380952381","0.92","0.9257142857142857","0.9257142857142857","0.9333333333333333","0.9371428571428572","0.9371428571428572","0.939047619047619","0.939047619047619","0.9485714285714286","0.9485714285714286","0.9485714285714286","0.9485714285714286","0.9485714285714286","0.9580952380952381","0.9580952380952381","0.9580952380952381","0.9580952380952381","0.9638095238095238","0.9638095238095238","0.9695238095238096","0.9714285714285714","0.9771428571428571","0.9771428571428571","0.9809523809523809","0.9904761904761905","0.9904761904761905","0.9942857142857143","0.9961904761904762","0.9961904761904762","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381"
"gSAP","33","2","80","8","14","-1","-1","871","ComputationStepLimitReached","52743","0.9885714285714285","6.693274111675127","0.0","0.02666666666666667","0.049523809523809526","0.07238095238095238","0.09714285714285714","0.1180952380952381","0.14095238095238094","0.16380952380952382","0.18285714285714286","0.21333333333333335","0.24","0.26095238095238094","0.2780952380952381","0.29904761904761906","0.32","0.33714285714285713","0.36","0.38095238095238093","0.4057142857142857","0.4247619047619048","0.4380952380952381","0.45904761904761904","0.47619047619047616","0.4876190476190476","0.5047619047619047","0.52","0.5428571428571428","0.56","0.579047619047619","0.5923809523809523","0.6057142857142858","0.6247619047619047","0.638095238095238","0.6495238095238095","0.6685714285714286","0.6857142857142857","0.6952380952380952","0.7123809523809523","0.72","0.7314285714285714","0.7485714285714286","0.7561904761904762","0.7561904761904762","0.7638095238095238","0.7790476190476191","0.7923809523809524","0.8019047619047619","0.8114285714285714","0.8171428571428572","0.8304761904761905","0.8419047619047619","0.8533333333333334","0.8647619047619047","0.8723809523809524","0.8857142857142857","0.8952380952380953","0.8990476190476191","0.9047619047619048","0.9161904761904762","0.9180952380952381","0.9238095238095239","0.9238095238095239","0.9314285714285714","0.9333333333333333","0.9333333333333333","0.9371428571428572","0.9371428571428572","0.9447619047619048","0.9447619047619048","0.9447619047619048","0.9447619047619048","0.9447619047619048","0.9542857142857143","0.9542857142857143","0.9542857142857143","0.9542857142857143","0.96","0.96","0.9657142857142857","0.9657142857142857","0.9695238095238096","0.9695238095238096","0.9714285714285714","0.9809523809523809","0.9809523809523809","0.9847619047619047","0.9866666666666667","0.9866666666666667","0.9885714285714285","0.9885714285714285","0.9885714285714285","0.9885714285714285","0.9885714285714285","0.9885714285714285","0.9885714285714285","0.9885714285714285","0.9885714285714285","0.9885714285714285","0.9885714285714285","0.9885714285714285"
"gSAP","33","3","80","8","14","-1","-1","860","ComputationStepLimitReached","49897","0.9961904761904762","6.741926766653155","0.0","0.02666666666666667","0.049523809523809526","0.07238095238095238","0.09714285714285714","0.1180952380952381","0.14095238095238094","0.16380952380952382","0.18285714285714286","0.21333333333333335","0.24","0.26095238095238094","0.2780952380952381","0.29904761904761906","0.32","0.33714285714285713","0.36","0.38095238095238093","0.4057142857142857","0.4247619047619048","0.4380952380952381","0.45904761904761904","0.47619047619047616","0.4876190476190476","0.5047619047619047","0.52","0.5428571428571428","0.56","0.579047619047619","0.5923809523809523","0.6057142857142858","0.6247619047619047","0.638095238095238","0.6495238095238095","0.6685714285714286","0.6857142857142857","0.6952380952380952","0.7123809523809523","0.72","0.7314285714285714","0.7485714285714286","0.7561904761904762","0.7561904761904762","0.7638095238095238","0.7790476190476191","0.7923809523809524","0.8019047619047619","0.8114285714285714","0.8171428571428572","0.8304761904761905","0.8419047619047619","0.8533333333333334","0.8647619047619047","0.8723809523809524","0.8857142857142857","0.8952380952380953","0.900952380952381","0.9066666666666666","0.9180952380952381","0.92","0.9257142857142857","0.9257142857142857","0.9333333333333333","0.9371428571428572","0.9371428571428572","0.939047619047619","0.939047619047619","0.9485714285714286","0.9485714285714286","0.9485714285714286","0.9485714285714286","0.9485714285714286","0.9580952380952381","0.9580952380952381","0.9580952380952381","0.9580952380952381","0.9638095238095238","0.9638095238095238","0.9695238095238096","0.9695238095238096","0.9752380952380952","0.9752380952380952","0.979047619047619","0.9885714285714285","0.9885714285714285","0.9923809523809524","0.9942857142857143","0.9942857142857143","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9961904761904762"
"gSAP","33","4","80","8","14","-1","-1","848","ComputationStepLimitReached","50989","0.9961904761904762","6.92691210433365","0.0","0.02666666666666667","0.049523809523809526","0.07238095238095238","0.09714285714285714","0.1180952380952381","0.14095238095238094","0.16380952380952382","0.18285714285714286","0.21333333333333335","0.24","0.26095238095238094","0.2780952380952381","0.29904761904761906","0.32","0.33714285714285713","0.36","0.38095238095238093","0.4057142857142857","0.4247619047619048","0.4380952380952381","0.45904761904761904","0.47619047619047616","0.4876190476190476","0.5047619047619047","0.52","0.5428571428571428","0.56","0.579047619047619","0.5923809523809523","0.6057142857142858","0.6247619047619047","0.638095238095238","0.6495238095238095","0.6685714285714286","0.6857142857142857","0.6952380952380952","0.7123809523809523","0.7180952380952381","0.7295238095238096","0.7466666666666667","0.7542857142857143","0.7542857142857143","0.7619047619047619","0.7771428571428571","0.7904761904761904","0.8","0.8095238095238095","0.8152380952380952","0.8285714285714286","0.84","0.8514285714285714","0.8628571428571429","0.8704761904761905","0.8838095238095238","0.8933333333333333","0.8990476190476191","0.9028571428571428","0.9142857142857143","0.9142857142857143","0.92","0.92","0.9276190476190476","0.9333333333333333","0.9352380952380952","0.939047619047619","0.939047619047619","0.9485714285714286","0.9485714285714286","0.9485714285714286","0.9485714285714286","0.9485714285714286","0.9580952380952381","0.9580952380952381","0.9580952380952381","0.9580952380952381","0.9638095238095238","0.9638095238095238","0.9695238095238096","0.9695238095238096","0.9752380952380952","0.9752380952380952","0.979047619047619","0.9885714285714285","0.9885714285714285","0.9923809523809524","0.9942857142857143","0.9942857142857143","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9961904761904762"
"gSAP","34","0","80","8","14","-1","-1","834","ComputationStepLimitReached","53643","0.9863813229571985","6.788534548215641","0.0","0.02529182879377432","0.04669260700389105","0.06614785992217899","0.08754863813229571","0.11284046692607004","0.13618677042801555","0.1614785992217899","0.1828793774319066","0.20622568093385213","0.22762645914396887","0.2529182879377432","0.2723735408560311","0.29571984435797666","0.31906614785992216","0.33852140077821014","0.35992217898832685","0.37937743190661477","0.4046692607003891","0.42412451361867703","0.4494163424124514","0.46108949416342415","0.47470817120622566","0.490272373540856","0.5136186770428015","0.5330739299610895","0.5505836575875487","0.5680933852140078","0.5875486381322957","0.6011673151750972","0.6167315175097277","0.6303501945525292","0.6459143968871596","0.6614785992217899","0.6770428015564203","0.6906614785992218","0.7023346303501945","0.7159533073929961","0.7295719844357976","0.7431906614785992","0.7568093385214008","0.7665369649805448","0.7665369649805448","0.7801556420233463","0.7957198443579766","0.8151750972762646","0.8249027237354085","0.830739299610895","0.8404669260700389","0.8540856031128404","0.8599221789883269","0.8696498054474708","0.877431906614786","0.8910505836575876","0.896887159533074","0.8988326848249028","0.9046692607003891","0.9066147859922179","0.9105058365758755","0.9163424124513618","0.9241245136186771","0.9241245136186771","0.9260700389105059","0.9357976653696498","0.9357976653696498","0.9416342412451362","0.9416342412451362","0.9416342412451362","0.9416342412451362","0.9416342412451362","0.9416342412451362","0.9416342412451362","0.9474708171206225","0.9474708171206225","0.9474708171206225","0.9474708171206225","0.9552529182879378","0.9552529182879378","0.9591439688715954","0.9591439688715954","0.9669260700389105","0.9669260700389105","0.9688715953307393","0.9747081712062257","0.980544747081712","0.9824902723735408","0.9824902723735408","0.9844357976653697","0.9844357976653697","0.9844357976653697","0.9844357976653697","0.9844357976653697","0.9844357976653697","0.9844357976653697","0.9844357976653697","0.9844357976653697","0.9844357976653697","0.9844357976653697","0.9863813229571985","0.9863813229571985"
"gSAP","34","1","80","8","14","-1","-1","860","ComputationStepLimitReached","52903","0.9863813229571985","6.667044738500315","0.0","0.02529182879377432","0.04669260700389105","0.06614785992217899","0.08754863813229571","0.11284046692607004","0.13618677042801555","0.1614785992217899","0.1828793774319066","0.20622568093385213","0.22762645914396887","0.2529182879377432","0.2723735408560311","0.29571984435797666","0.31906614785992216","0.33852140077821014","0.35992217898832685","0.37937743190661477","0.4046692607003891","0.42412451361867703","0.4494163424124514","0.46108949416342415","0.47470817120622566","0.490272373540856","0.5136186770428015","0.5330739299610895","0.5505836575875487","0.5680933852140078","0.5875486381322957","0.6011673151750972","0.6167315175097277","0.6303501945525292","0.6459143968871596","0.6614785992217899","0.6770428015564203","0.6906614785992218","0.7023346303501945","0.7159533073929961","0.7295719844357976","0.7431906614785992","0.7568093385214008","0.7665369649805448","0.7665369649805448","0.7801556420233463","0.7957198443579766","0.8151750972762646","0.8249027237354085","0.830739299610895","0.8404669260700389","0.8540856031128404","0.857976653696498","0.867704280155642","0.8754863813229572","0.8891050583657587","0.8949416342412452","0.896887159533074","0.9027237354085603","0.9066147859922179","0.9085603112840467","0.914396887159533","0.9241245136186771","0.9241245136186771","0.9260700389105059","0.9357976653696498","0.9357976653696498","0.943579766536965","0.943579766536965","0.9455252918287937","0.9455252918287937","0.9455252918287937","0.9455252918287937","0.9455252918287937","0.9513618677042801","0.9513618677042801","0.9513618677042801","0.9513618677042801","0.9571984435797666","0.9571984435797666","0.9610894941634242","0.9610894941634242","0.9688715953307393","0.9688715953307393","0.9708171206225681","0.9766536964980544","0.9824902723735408","0.9824902723735408","0.9824902723735408","0.9844357976653697","0.9844357976653697","0.9844357976653697","0.9844357976653697","0.9844357976653697","0.9844357976653697","0.9844357976653697","0.9844357976653697","0.9844357976653697","0.9844357976653697","0.9844357976653697","0.9863813229571985","0.9863813229571985"
"gSAP","34","2","80","8","14","-1","-1","861","ComputationStepLimitReached","50889","0.9902723735408561","6.596111471160078","0.0","0.02529182879377432","0.04669260700389105","0.06614785992217899","0.08754863813229571","0.11284046692607004","0.13618677042801555","0.1614785992217899","0.1828793774319066","0.20622568093385213","0.22762645914396887","0.2529182879377432","0.2723735408560311","0.29571984435797666","0.31906614785992216","0.33852140077821014","0.35992217898832685","0.37937743190661477","0.4046692607003891","0.42412451361867703","0.4494163424124514","0.46108949416342415","0.47470817120622566","0.490272373540856","0.5136186770428015","0.5330739299610895","0.5505836575875487","0.5680933852140078","0.5875486381322957","0.6011673151750972","0.6167315175097277","0.6303501945525292","0.6459143968871596","0.6614785992217899","0.6770428015564203","0.6906614785992218","0.7023346303501945","0.7159533073929961","0.7295719844357976","0.7431906614785992","0.7568093385214008","0.7665369649805448","0.7665369649805448","0.7801556420233463","0.7957198443579766","0.8151750972762646","0.8249027237354085","0.830739299610895","0.8404669260700389","0.8540856031128404","0.8599221789883269","0.8696498054474708","0.877431906614786","0.8910505836575876","0.8949416342412452","0.896887159533074","0.9027237354085603","0.9066147859922179","0.9105058365758755","0.9163424124513618","0.9260700389105059","0.9260700389105059","0.9299610894941635","0.9396887159533074","0.9396887159533074","0.9455252918287937","0.9455252918287937","0.9474708171206225","0.9474708171206225","0.9474708171206225","0.9474708171206225","0.9474708171206225","0.953307392996109","0.953307392996109","0.953307392996109","0.953307392996109","0.9591439688715954","0.9591439688715954","0.9630350194552529","0.9630350194552529","0.9708171206225681","0.9708171206225681","0.9727626459143969","0.9785992217898832","0.9844357976653697","0.9844357976653697","0.9844357976653697","0.9863813229571985","0.9863813229571985","0.9863813229571985","0.9863813229571985","0.9883268482490273","0.9883268482490273","0.9883268482490273","0.9883268482490273","0.9883268482490273","0.9883268482490273","0.9883268482490273","0.9902723735408561","0.9902723735408561"
"gSAP","34","3","80","8","14","-1","-1","745","ComputationStepLimitReached","49864","0.9902723735408561","6.411726886974412","0.0","0.02529182879377432","0.04669260700389105","0.06614785992217899","0.08754863813229571","0.11284046692607004","0.13618677042801555","0.1614785992217899","0.1828793774319066","0.20622568093385213","0.22762645914396887","0.2529182879377432","0.2723735408560311","0.29571984435797666","0.31906614785992216","0.33852140077821014","0.35992217898832685","0.37937743190661477","0.4046692607003891","0.42412451361867703","0.4494163424124514","0.46108949416342415","0.47470817120622566","0.490272373540856","0.5136186770428015","0.5330739299610895","0.5505836575875487","0.5680933852140078","0.5875486381322957","0.6011673151750972","0.6167315175097277","0.6303501945525292","0.6459143968871596","0.6614785992217899","0.6770428015564203","0.6906614785992218","0.7023346303501945","0.7159533073929961","0.7295719844357976","0.7431906614785992","0.7568093385214008","0.7665369649805448","0.7665369649805448","0.7801556420233463","0.7957198443579766","0.8151750972762646","0.8249027237354085","0.830739299610895","0.8404669260700389","0.8540856031128404","0.8599221789883269","0.8696498054474708","0.877431906614786","0.8910505836575876","0.896887159533074","0.9007782101167315","0.9066147859922179","0.9085603112840467","0.9124513618677043","0.9182879377431906","0.9280155642023347","0.9280155642023347","0.9319066147859922","0.9416342412451362","0.9416342412451362","0.9494163424124513","0.9494163424124513","0.9513618677042801","0.9513618677042801","0.9513618677042801","0.9513618677042801","0.9513618677042801","0.9571984435797666","0.9571984435797666","0.9571984435797666","0.9571984435797666","0.9610894941634242","0.9610894941634242","0.9649805447470817","0.9649805447470817","0.9727626459143969","0.9727626459143969","0.9747081712062257","0.980544747081712","0.9863813229571985","0.9883268482490273","0.9883268482490273","0.9902723735408561","0.9902723735408561","0.9902723735408561","0.9902723735408561","0.9902723735408561","0.9902723735408561","0.9902723735408561","0.9902723735408561","0.9902723735408561","0.9902723735408561","0.9902723735408561","0.9902723735408561","0.9902723735408561"
"gSAP","34","4","80","8","14","-1","-1","838","ComputationStepLimitReached","52861","0.9883268482490273","6.728742362525458","0.0","0.02529182879377432","0.04669260700389105","0.06614785992217899","0.08754863813229571","0.11284046692607004","0.13618677042801555","0.1614785992217899","0.1828793774319066","0.20622568093385213","0.22762645914396887","0.2529182879377432","0.2723735408560311","0.29571984435797666","0.31906614785992216","0.33852140077821014","0.35992217898832685","0.37937743190661477","0.4046692607003891","0.42412451361867703","0.4494163424124514","0.46108949416342415","0.47470817120622566","0.490272373540856","0.5136186770428015","0.5330739299610895","0.5505836575875487","0.5680933852140078","0.5875486381322957","0.6011673151750972","0.6167315175097277","0.6303501945525292","0.6459143968871596","0.6614785992217899","0.6770428015564203","0.6906614785992218","0.7023346303501945","0.7159533073929961","0.7295719844357976","0.7431906614785992","0.7568093385214008","0.7665369649805448","0.7665369649805448","0.7801556420233463","0.7957198443579766","0.8151750972762646","0.8249027237354085","0.8287937743190662","0.8385214007782101","0.8521400778210116","0.857976653696498","0.867704280155642","0.8754863813229572","0.8891050583657587","0.8949416342412452","0.896887159533074","0.9007782101167315","0.9046692607003891","0.9085603112840467","0.914396887159533","0.9241245136186771","0.9241245136186771","0.9280155642023347","0.9377431906614786","0.9377431906614786","0.9455252918287937","0.9455252918287937","0.9474708171206225","0.9474708171206225","0.9474708171206225","0.9474708171206225","0.9474708171206225","0.953307392996109","0.953307392996109","0.953307392996109","0.953307392996109","0.9571984435797666","0.9571984435797666","0.9591439688715954","0.9591439688715954","0.9669260700389105","0.9669260700389105","0.9688715953307393","0.9747081712062257","0.980544747081712","0.9824902723735408","0.9824902723735408","0.9824902723735408","0.9844357976653697","0.9844357976653697","0.9844357976653697","0.9844357976653697","0.9863813229571985","0.9863813229571985","0.9863813229571985","0.9863813229571985","0.9863813229571985","0.9863813229571985","0.9883268482490273","0.9883268482490273"
"gSAP","35","0","80","8","14","97","96","829","Converged","47683","1.0","6.6867199551255085","0.0","0.026","0.05","0.074","0.094","0.122","0.14","0.16","0.186","0.204","0.222","0.248","0.262","0.288","0.304","0.332","0.35","0.374","0.388","0.406","0.42","0.438","0.456","0.48","0.502","0.518","0.534","0.55","0.572","0.584","0.61","0.622","0.634","0.654","0.668","0.682","0.694","0.706","0.726","0.74","0.75","0.758","0.758","0.776","0.784","0.796","0.808","0.818","0.824","0.834","0.842","0.848","0.862","0.87","0.876","0.882","0.89","0.902","0.906","0.91","0.92","0.92","0.926","0.932","0.932","0.942","0.942","0.948","0.948","0.948","0.948","0.948","0.958","0.958","0.958","0.958","0.966","0.968","0.968","0.968","0.974","0.974","0.976","0.986","0.99","0.99","0.992","0.994","0.996","0.996","0.998","0.998","0.998","0.998","0.998","0.998","1.0"
"gSAP","35","1","80","8","14","-1","-1","824","ComputationStepLimitReached","49178","0.996","6.55095244438524","0.0","0.026","0.05","0.074","0.094","0.122","0.14","0.16","0.186","0.204","0.222","0.248","0.262","0.288","0.304","0.332","0.35","0.374","0.388","0.406","0.42","0.438","0.456","0.48","0.502","0.518","0.534","0.55","0.572","0.584","0.61","0.622","0.634","0.654","0.668","0.682","0.694","0.706","0.726","0.74","0.75","0.758","0.758","0.776","0.784","0.796","0.808","0.818","0.824","0.834","0.842","0.848","0.862","0.87","0.876","0.882","0.89","0.902","0.908","0.912","0.922","0.922","0.926","0.93","0.93","0.94","0.94","0.946","0.946","0.946","0.946","0.946","0.956","0.956","0.956","0.956","0.964","0.964","0.964","0.964","0.97","0.97","0.972","0.982","0.984","0.984","0.986","0.988","0.99","0.992","0.994","0.994","0.994","0.994","0.994","0.994","0.996","0.996","0.996","0.996"
"gSAP","35","2","80","8","14","-1","-1","831","ComputationStepLimitReached","47835","0.996","6.396763840599091","0.0","0.026","0.05","0.074","0.094","0.122","0.14","0.16","0.186","0.204","0.222","0.248","0.262","0.288","0.304","0.332","0.35","0.374","0.388","0.406","0.42","0.438","0.456","0.48","0.502","0.518","0.534","0.55","0.572","0.584","0.61","0.622","0.634","0.654","0.668","0.682","0.694","0.706","0.726","0.74","0.75","0.758","0.758","0.776","0.784","0.796","0.808","0.818","0.824","0.834","0.842","0.848","0.862","0.87","0.876","0.882","0.89","0.902","0.908","0.912","0.922","0.922","0.928","0.934","0.934","0.944","0.944","0.95","0.95","0.95","0.95","0.95","0.96","0.96","0.96","0.96","0.968","0.968","0.968","0.968","0.974","0.974","0.976","0.986","0.988","0.988","0.99","0.992","0.992","0.992","0.994","0.994","0.994","0.994","0.994","0.994","0.996","0.996","0.996","0.996"
"gSAP","35","3","80","8","14","-1","-1","829","ComputationStepLimitReached","48593","0.998","6.416611646639376","0.0","0.026","0.05","0.074","0.094","0.122","0.14","0.16","0.186","0.204","0.222","0.248","0.262","0.288","0.304","0.332","0.35","0.374","0.388","0.406","0.42","0.438","0.456","0.48","0.502","0.518","0.534","0.55","0.572","0.584","0.61","0.622","0.634","0.654","0.668","0.682","0.694","0.706","0.726","0.74","0.75","0.758","0.758","0.776","0.784","0.796","0.808","0.818","0.824","0.834","0.842","0.848","0.862","0.87","0.876","0.882","0.89","0.902","0.906","0.91","0.92","0.92","0.926","0.932","0.932","0.942","0.942","0.948","0.948","0.948","0.948","0.948","0.958","0.958","0.958","0.958","0.966","0.966","0.966","0.966","0.972","0.972","0.974","0.984","0.988","0.988","0.99","0.99","0.99","0.99","0.992","0.992","0.992","0.992","0.992","0.992","0.996","0.996","0.998","0.998"
"gSAP","35","4","80","8","14","-1","-1","827","ComputationStepLimitReached","49722","0.996","6.498758332244151","0.0","0.026","0.05","0.074","0.094","0.122","0.14","0.16","0.186","0.204","0.222","0.248","0.262","0.288","0.304","0.332","0.35","0.374","0.388","0.406","0.42","0.438","0.456","0.48","0.502","0.518","0.534","0.55","0.572","0.584","0.61","0.622","0.634","0.654","0.668","0.682","0.694","0.706","0.726","0.74","0.75","0.758","0.758","0.776","0.784","0.796","0.808","0.818","0.824","0.834","0.842","0.848","0.862","0.87","0.874","0.88","0.888","0.9","0.906","0.908","0.918","0.918","0.924","0.93","0.93","0.94","0.94","0.946","0.946","0.946","0.946","0.946","0.956","0.956","0.956","0.956","0.964","0.964","0.964","0.964","0.97","0.97","0.97","0.98","0.984","0.984","0.986","0.986","0.988","0.988","0.99","0.99","0.99","0.99","0.992","0.992","0.996","0.996","0.996","0.996"
"gSAP","36","0","80","8","14","-1","-1","835","ComputationStepLimitReached","52127","0.9922027290448343","6.653944345162114","0.0","0.023391812865497075","0.04678362573099415","0.07017543859649122","0.09161793372319688","0.11500974658869395","0.13840155945419103","0.16374269005847952","0.1871345029239766","0.2124756335282651","0.24171539961013644","0.2631578947368421","0.2826510721247563","0.30214424951267055","0.3255360623781676","0.3469785575048733","0.37037037037037035","0.3898635477582846","0.4093567251461988","0.42884990253411304","0.44834307992202727","0.46588693957115007","0.4834307992202729","0.4951267056530214","0.5146198830409356","0.530214424951267","0.5458089668615984","0.5614035087719298","0.5769980506822612","0.594541910331384","0.6120857699805068","0.6276803118908382","0.6471734892787524","0.6627680311890838","0.6764132553606238","0.6881091617933723","0.7017543859649122","0.7173489278752436","0.7368421052631579","0.7485380116959064","0.7582846003898636","0.7738791423001949","0.7738791423001949","0.7855750487329435","0.7914230019493177","0.8031189083820662","0.8109161793372319","0.8226120857699805","0.8323586744639376","0.8460038986354775","0.8576998050682261","0.8674463937621832","0.8693957115009746","0.884990253411306","0.8927875243664717","0.8947368421052632","0.9064327485380117","0.9103313840155945","0.9161793372319688","0.9220272904483431","0.9259259259259259","0.9259259259259259","0.9337231968810916","0.9376218323586745","0.9376218323586745","0.9415204678362573","0.9415204678362573","0.9473684210526315","0.9473684210526315","0.9473684210526315","0.9473684210526315","0.9473684210526315","0.949317738791423","0.949317738791423","0.949317738791423","0.949317738791423","0.9532163742690059","0.9551656920077972","0.9551656920077972","0.9551656920077972","0.9590643274853801","0.9590643274853801","0.9649122807017544","0.9746588693957114","0.9824561403508771","0.9824561403508771","0.9844054580896686","0.98635477582846","0.98635477582846","0.98635477582846","0.9883040935672515","0.9883040935672515","0.9883040935672515","0.9883040935672515","0.9883040935672515","0.9883040935672515","0.9902534113060428","0.9902534113060428","0.9922027290448343","0.9922027290448343"
"gSAP","36","1","80","8","14","-1","-1","1043","ComputationStepLimitReached","51448","0.9922027290448343","6.50252780586451","0.0","0.023391812865497075","0.04678362573099415","0.07017543859649122","0.09161793372319688","0.11500974658869395","0.13840155945419103","0.16374269005847952","0.1871345029239766","0.2124756335282651","0.24171539961013644","0.2631578947368421","0.2826510721247563","0.30214424951267055","0.3255360623781676","0.3469785575048733","0.37037037037037035","0.3898635477582846","0.4093567251461988","0.42884990253411304","0.44834307992202727","0.46588693957115007","0.4834307992202729","0.4951267056530214","0.5146198830409356","0.530214424951267","0.5458089668615984","0.5614035087719298","0.5769980506822612","0.594541910331384","0.6120857699805068","0.6276803118908382","0.6471734892787524","0.6627680311890838","0.6764132553606238","0.6881091617933723","0.7017543859649122","0.7173489278752436","0.7368421052631579","0.7485380116959064","0.7582846003898636","0.7738791423001949","0.7738791423001949","0.7855750487329435","0.7933723196881092","0.8050682261208577","0.8128654970760234","0.8245614035087719","0.834307992202729","0.847953216374269","0.8596491228070176","0.8693957115009746","0.8732943469785575","0.8888888888888888","0.8966861598440545","0.898635477582846","0.9103313840155945","0.9142300194931774","0.9200779727095516","0.9259259259259259","0.9298245614035088","0.9298245614035088","0.9376218323586745","0.9415204678362573","0.9415204678362573","0.9434697855750487","0.9434697855750487","0.949317738791423","0.949317738791423","0.949317738791423","0.949317738791423","0.949317738791423","0.949317738791423","0.949317738791423","0.949317738791423","0.949317738791423","0.9532163742690059","0.9532163742690059","0.9532163742690059","0.9532163742690059","0.9590643274853801","0.9590643274853801","0.9649122807017544","0.9746588693957114","0.9805068226120858","0.9805068226120858","0.9824561403508771","0.9844054580896686","0.9844054580896686","0.9844054580896686","0.98635477582846","0.98635477582846","0.98635477582846","0.98635477582846","0.98635477582846","0.98635477582846","0.9902534113060428","0.9902534113060428","0.9922027290448343","0.9922027290448343"
