"algorithmName","graphNumber","runNumber","graphSize","domainSize","meanDegree","timeToOptimum","timeToNashEq","computationTimeInMilliseconds","terminationReason","totalMessagesReceived","ratioAtTermination","avgNumberMessagesRecievedPerCycle","ratios"
"TS p=0.2 L=100","31","2","80","7","14","72","67","572","GlobalConstraintMet","24354","1.0","4.534351145038168","0.0","0.3952569169960474","0.5454545454545454","0.7905138339920948","0.8320158102766798","0.8675889328063241","0.8853754940711462","0.9288537549407114","0.9466403162055336","0.9565217391304348","0.9644268774703557","0.9683794466403162","0.9703557312252964","0.9723320158102767","0.974308300395257","0.9782608695652174","0.9802371541501976","0.9762845849802372","0.9782608695652174","0.9822134387351779","0.9841897233201581","0.9822134387351779","0.9782608695652174","0.9782608695652174","0.9723320158102767","0.9802371541501976","0.9762845849802372","0.974308300395257","0.9723320158102767","0.9762845849802372","0.9802371541501976","0.9822134387351779","0.9762845849802372","0.9782608695652174","0.9723320158102767","0.9822134387351779","0.9782608695652174","0.9782608695652174","0.9822134387351779","0.9861660079051383","0.9901185770750988","0.9901185770750988","0.9881422924901185","0.9901185770750988","0.9881422924901185","0.9861660079051383","0.9841897233201581","0.9841897233201581","0.9901185770750988","0.9920948616600791","0.9881422924901185","0.9940711462450593","0.9940711462450593","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9940711462450593","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9980237154150198","0.9960474308300395","0.9960474308300395","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9960474308300395","0.9960474308300395","0.9980237154150198","0.9980237154150198","0.9980237154150198","1.0"
"TS p=0.2 L=100","31","3","80","7","14","178","62","1198","GlobalConstraintMet","42626","1.0","3.2827108201771273","0.0","0.26679841897233203","0.6403162055335968","0.758893280632411","0.8320158102766798","0.8715415019762845","0.9011857707509882","0.9308300395256917","0.9525691699604744","0.9624505928853755","0.9703557312252964","0.974308300395257","0.974308300395257","0.9822134387351779","0.9841897233201581","0.9881422924901185","0.9861660079051383","0.9861660079051383","0.9881422924901185","0.9861660079051383","0.9802371541501976","0.9802371541501976","0.9822134387351779","0.9822134387351779","0.9802371541501976","0.9841897233201581","0.9802371541501976","0.9762845849802372","0.9802371541501976","0.9841897233201581","0.9861660079051383","0.9841897233201581","0.9861660079051383","0.9881422924901185","0.9881422924901185","0.9861660079051383","0.9782608695652174","0.9822134387351779","0.9881422924901185","0.9822134387351779","0.9861660079051383","0.9861660079051383","0.9901185770750988","0.9841897233201581","0.9920948616600791","0.9920948616600791","0.9960474308300395","0.9940711462450593","0.9940711462450593","0.9920948616600791","0.9920948616600791","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9940711462450593","0.9920948616600791","0.9920948616600791","0.9940711462450593","0.9881422924901185","0.9841897233201581","0.9881422924901185","0.9940711462450593","0.9960474308300395","0.9920948616600791","0.9901185770750988","0.9861660079051383","0.9861660079051383","0.9881422924901185","0.9881422924901185","0.9901185770750988","0.9861660079051383","0.9881422924901185","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9861660079051383","0.9881422924901185","0.9881422924901185","0.9901185770750988","0.9901185770750988","0.9920948616600791","0.9920948616600791","0.9762845849802372","0.9762845849802372","0.9762845849802372","0.9802371541501976","0.9841897233201581","0.9861660079051383","0.9901185770750988","0.9920948616600791","0.9901185770750988","0.9881422924901185","0.9861660079051383","0.9881422924901185","0.9901185770750988","0.9861660079051383","0.9881422924901185","0.9881422924901185","0.9901185770750988","0.9920948616600791","0.9940711462450593","0.9940711462450593","0.9920948616600791","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9920948616600791","0.9901185770750988","0.9861660079051383","0.9881422924901185","0.9881422924901185","0.9940711462450593","0.9920948616600791","0.9940711462450593","0.9940711462450593","0.9920948616600791","0.9940711462450593","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9940711462450593","0.9881422924901185","0.9881422924901185","0.9940711462450593","0.9920948616600791","0.9940711462450593","0.9960474308300395","0.9960474308300395","0.9980237154150198","0.9960474308300395","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9901185770750988","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9920948616600791","0.9940711462450593","0.9940711462450593","0.9901185770750988","0.9901185770750988","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9940711462450593","0.9920948616600791","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9920948616600791","0.9940711462450593","0.9920948616600791","0.9940711462450593","0.9940711462450593","0.9960474308300395","0.9980237154150198","0.9960474308300395","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","1.0"
"TS p=0.2 L=100","31","4","80","7","14","163","65","1161","GlobalConstraintMet","41367","1.0","3.495605881358797","0.0","0.35375494071146246","0.5454545454545454","0.6818181818181818","0.741106719367589","0.8260869565217391","0.9031620553359684","0.9268774703557312","0.9347826086956522","0.958498023715415","0.9644268774703557","0.9703557312252964","0.9762845849802372","0.9762845849802372","0.9762845849802372","0.9762845849802372","0.9703557312252964","0.9723320158102767","0.974308300395257","0.974308300395257","0.974308300395257","0.974308300395257","0.9723320158102767","0.974308300395257","0.9762845849802372","0.9782608695652174","0.9782608695652174","0.9861660079051383","0.9861660079051383","0.9841897233201581","0.9822134387351779","0.9822134387351779","0.9723320158102767","0.9881422924901185","0.9920948616600791","0.9940711462450593","0.9920948616600791","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9861660079051383","0.9901185770750988","0.9861660079051383","0.9861660079051383","0.9822134387351779","0.9822134387351779","0.9861660079051383","0.9861660079051383","0.9861660079051383","0.9881422924901185","0.9841897233201581","0.9841897233201581","0.9881422924901185","0.9861660079051383","0.9841897233201581","0.9861660079051383","0.9901185770750988","0.9920948616600791","0.9920948616600791","0.9940711462450593","0.9960474308300395","0.9980237154150198","0.9861660079051383","0.9960474308300395","0.9901185770750988","0.9920948616600791","0.9901185770750988","0.9861660079051383","0.9822134387351779","0.9822134387351779","0.9822134387351779","0.9822134387351779","0.9861660079051383","0.9881422924901185","0.9881422924901185","0.9920948616600791","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9940711462450593","0.9920948616600791","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9901185770750988","0.9920948616600791","0.9920948616600791","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9980237154150198","0.9940711462450593","0.9960474308300395","0.9960474308300395","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9960474308300395","0.9980237154150198","0.9980237154150198","0.9920948616600791","0.9940711462450593","0.9960474308300395","0.9940711462450593","0.9940711462450593","0.9980237154150198","0.9920948616600791","0.9940711462450593","0.9960474308300395","0.9960474308300395","0.9980237154150198","0.9940711462450593","0.9920948616600791","0.9920948616600791","0.9901185770750988","0.9901185770750988","0.9920948616600791","0.9861660079051383","0.9920948616600791","0.9920948616600791","0.9901185770750988","0.9920948616600791","0.9920948616600791","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9920948616600791","0.9920948616600791","0.9861660079051383","0.9881422924901185","0.9861660079051383","0.9841897233201581","0.9861660079051383","0.9901185770750988","0.9881422924901185","0.9881422924901185","0.9901185770750988","0.9841897233201581","0.9861660079051383","0.9881422924901185","0.9861660079051383","0.9861660079051383","0.9881422924901185","0.9881422924901185","0.9920948616600791","0.9940711462450593","0.9940711462450593","0.9960474308300395","0.9920948616600791","0.9960474308300395","0.9980237154150198","0.9960474308300395","0.9940711462450593","0.9960474308300395","0.9960474308300395","0.9980237154150198","0.9960474308300395","0.9980237154150198","1.0"
"TS p=0.2 L=100","32","0","80","7","14","100","36","821","GlobalConstraintMet","28691","1.0","3.8362080492044393","0.0","0.3779527559055118","0.5413385826771654","0.7224409448818898","0.8248031496062992","0.9035433070866141","0.9192913385826772","0.9448818897637795","0.952755905511811","0.9566929133858267","0.9763779527559056","0.9783464566929134","0.9704724409448819","0.9744094488188977","0.9783464566929134","0.9763779527559056","0.9744094488188977","0.9783464566929134","0.9763779527559056","0.9763779527559056","0.9763779527559056","0.9803149606299213","0.9822834645669292","0.9783464566929134","0.9763779527559056","0.9822834645669292","0.984251968503937","0.9881889763779528","0.9901574803149606","0.9921259842519685","0.9921259842519685","0.9921259842519685","0.9940944881889764","0.9960629921259843","0.9960629921259843","0.9980314960629921","0.9980314960629921","0.9980314960629921","0.9940944881889764","0.9921259842519685","0.9921259842519685","0.9901574803149606","0.9862204724409449","0.9901574803149606","0.9862204724409449","0.984251968503937","0.9881889763779528","0.9901574803149606","0.9901574803149606","0.9901574803149606","0.9901574803149606","0.9901574803149606","0.9862204724409449","0.9881889763779528","0.9901574803149606","0.9921259842519685","0.9940944881889764","0.9901574803149606","0.9940944881889764","0.9940944881889764","0.9940944881889764","0.9921259842519685","0.9940944881889764","0.9921259842519685","0.9901574803149606","0.9881889763779528","0.984251968503937","0.9862204724409449","0.9901574803149606","0.9881889763779528","0.9901574803149606","0.9881889763779528","0.9881889763779528","0.984251968503937","0.984251968503937","0.984251968503937","0.9862204724409449","0.9881889763779528","0.9881889763779528","0.9881889763779528","0.9881889763779528","0.9881889763779528","0.984251968503937","0.9744094488188977","0.9783464566929134","0.9783464566929134","0.984251968503937","0.9822834645669292","0.984251968503937","0.9862204724409449","0.9862204724409449","0.9862204724409449","0.984251968503937","0.984251968503937","0.9921259842519685","0.9940944881889764","0.9960629921259843","0.9980314960629921","0.9960629921259843","1.0"
"TS p=0.2 L=100","32","1","80","7","14","41","35","291","GlobalConstraintMet","15323","1.0","5.39732300105671","0.0","0.4645669291338583","0.6476377952755905","0.7480314960629921","0.8582677165354331","0.8838582677165354","0.9192913385826772","0.9251968503937008","0.9488188976377953","0.9507874015748031","0.9566929133858267","0.968503937007874","0.9724409448818898","0.968503937007874","0.9704724409448819","0.9803149606299213","0.9783464566929134","0.9763779527559056","0.9803149606299213","0.9822834645669292","0.9822834645669292","0.984251968503937","0.9862204724409449","0.984251968503937","0.9921259842519685","0.9921259842519685","0.9940944881889764","0.9940944881889764","0.9960629921259843","0.9960629921259843","0.9960629921259843","0.9940944881889764","0.9960629921259843","0.9960629921259843","0.9980314960629921","0.9980314960629921","0.9980314960629921","0.9980314960629921","0.9980314960629921","0.9980314960629921","1.0"
"TS p=0.2 L=100","32","2","80","7","14","188","188","1420","GlobalConstraintMet","47456","1.0","3.410665516745724","0.0","0.41732283464566927","0.6850393700787402","0.765748031496063","0.8326771653543307","0.8759842519685039","0.9133858267716536","0.9291338582677166","0.9409448818897638","0.9468503937007874","0.9547244094488189","0.9625984251968503","0.9625984251968503","0.9468503937007874","0.968503937007874","0.9744094488188977","0.9763779527559056","0.9763779527559056","0.9822834645669292","0.9862204724409449","0.9822834645669292","0.9881889763779528","0.9921259842519685","0.9921259842519685","0.9921259842519685","0.9901574803149606","0.9881889763779528","0.9901574803149606","0.9862204724409449","0.9901574803149606","0.9921259842519685","0.9881889763779528","0.9881889763779528","0.9862204724409449","0.9862204724409449","0.9921259842519685","0.9921259842519685","0.9940944881889764","0.9940944881889764","0.9940944881889764","0.9960629921259843","0.9960629921259843","0.9940944881889764","0.9940944881889764","0.9921259842519685","0.9921259842519685","0.9901574803149606","0.9921259842519685","0.9921259842519685","0.9940944881889764","0.9960629921259843","0.9940944881889764","0.9940944881889764","0.9862204724409449","0.9881889763779528","0.9980314960629921","0.9980314960629921","0.9980314960629921","0.9940944881889764","0.9921259842519685","0.9901574803149606","0.9921259842519685","0.9940944881889764","0.9921259842519685","0.9940944881889764","0.9960629921259843","0.9960629921259843","0.9960629921259843","0.9940944881889764","0.9940944881889764","0.9960629921259843","0.9960629921259843","0.9960629921259843","0.9960629921259843","0.9940944881889764","0.9901574803149606","0.9881889763779528","0.984251968503937","0.9862204724409449","0.9862204724409449","0.9881889763779528","0.9901574803149606","0.9901574803149606","0.984251968503937","0.9881889763779528","0.9901574803149606","0.9921259842519685","0.9960629921259843","0.9960629921259843","0.9921259842519685","0.9940944881889764","0.9921259842519685","0.9960629921259843","0.9960629921259843","0.9940944881889764","0.9881889763779528","0.9881889763779528","0.9881889763779528","0.9901574803149606","0.9921259842519685","0.9940944881889764","0.9921259842519685","0.9881889763779528","0.9881889763779528","0.9862204724409449","0.9901574803149606","0.9881889763779528","0.9862204724409449","0.9822834645669292","0.984251968503937","0.984251968503937","0.984251968503937","0.9862204724409449","0.984251968503937","0.9862204724409449","0.9862204724409449","0.984251968503937","0.984251968503937","0.9822834645669292","0.984251968503937","0.984251968503937","0.9803149606299213","0.9803149606299213","0.9822834645669292","0.9822834645669292","0.9862204724409449","0.9901574803149606","0.9921259842519685","0.9921259842519685","0.9881889763779528","0.9921259842519685","0.9921259842519685","0.9901574803149606","0.984251968503937","0.9803149606299213","0.9783464566929134","0.9822834645669292","0.9862204724409449","0.9940944881889764","0.9960629921259843","0.9960629921259843","0.9940944881889764","0.9940944881889764","0.9940944881889764","0.9921259842519685","0.9960629921259843","0.9921259842519685","0.9921259842519685","0.9881889763779528","0.9881889763779528","0.9881889763779528","0.9921259842519685","0.9881889763779528","0.9881889763779528","0.9862204724409449","0.9783464566929134","0.9783464566929134","0.9783464566929134","0.9783464566929134","0.984251968503937","0.9862204724409449","0.9862204724409449","0.9881889763779528","0.9862204724409449","0.9901574803149606","0.9901574803149606","0.9881889763779528","0.9921259842519685","0.9940944881889764","0.9940944881889764","0.9960629921259843","0.9960629921259843","0.9921259842519685","0.9940944881889764","0.9940944881889764","0.9921259842519685","0.9960629921259843","0.9940944881889764","0.9940944881889764","0.9901574803149606","0.9921259842519685","0.9921259842519685","0.9940944881889764","0.9921259842519685","0.9921259842519685","0.9921259842519685","0.9980314960629921","1.0"
"TS p=0.2 L=100","32","3","80","7","14","70","36","557","GlobalConstraintMet","17810","1.0","3.81697385340763","0.0","0.1830708661417323","0.6200787401574803","0.75","0.8287401574803149","0.9015748031496063","0.9232283464566929","0.9547244094488189","0.9566929133858267","0.9645669291338582","0.9704724409448819","0.9665354330708661","0.9744094488188977","0.9803149606299213","0.9803149606299213","0.9822834645669292","0.984251968503937","0.9822834645669292","0.984251968503937","0.9901574803149606","0.9901574803149606","0.9901574803149606","0.9901574803149606","0.9921259842519685","0.9960629921259843","0.9980314960629921","0.9940944881889764","0.9960629921259843","0.9921259842519685","0.9921259842519685","0.9960629921259843","0.9960629921259843","0.9980314960629921","0.9980314960629921","0.9980314960629921","0.9980314960629921","0.9980314960629921","0.9980314960629921","0.9980314960629921","0.9980314960629921","0.9960629921259843","0.9960629921259843","0.9960629921259843","0.9921259842519685","0.9921259842519685","0.9980314960629921","0.9980314960629921","0.9980314960629921","0.9960629921259843","0.9980314960629921","0.9960629921259843","0.9940944881889764","0.9960629921259843","0.9960629921259843","0.9921259842519685","0.9921259842519685","0.9921259842519685","0.9921259842519685","0.9940944881889764","0.9960629921259843","0.9921259842519685","0.9921259842519685","0.9960629921259843","0.9980314960629921","0.9980314960629921","0.9980314960629921","0.9980314960629921","0.9980314960629921","0.9980314960629921","1.0"
"TS p=0.2 L=100","32","4","80","7","14","80","80","575","GlobalConstraintMet","22330","1.0","3.9361889652741056","0.0","0.25984251968503935","0.5669291338582677","0.75","0.8740157480314961","0.9133858267716536","0.9271653543307087","0.9488188976377953","0.952755905511811","0.9566929133858267","0.9586614173228346","0.9704724409448819","0.9704724409448819","0.9724409448818898","0.9724409448818898","0.9822834645669292","0.9822834645669292","0.9822834645669292","0.9783464566929134","0.984251968503937","0.9862204724409449","0.9822834645669292","0.984251968503937","0.9822834645669292","0.9803149606299213","0.984251968503937","0.9881889763779528","0.9901574803149606","0.9901574803149606","0.9921259842519685","0.9901574803149606","0.9862204724409449","0.9881889763779528","0.9901574803149606","0.9901574803149606","0.9940944881889764","0.9940944881889764","0.9940944881889764","0.9901574803149606","0.9901574803149606","0.9921259842519685","0.9901574803149606","0.9881889763779528","0.9901574803149606","0.9921259842519685","0.9901574803149606","0.9901574803149606","0.9901574803149606","0.9901574803149606","0.9940944881889764","0.9940944881889764","0.9960629921259843","0.9980314960629921","0.9980314960629921","0.9980314960629921","0.9980314960629921","0.9980314960629921","0.9980314960629921","0.9960629921259843","0.9960629921259843","0.9940944881889764","0.9960629921259843","0.9940944881889764","0.9960629921259843","0.9980314960629921","0.9960629921259843","0.9960629921259843","0.9921259842519685","0.9921259842519685","0.9921259842519685","0.9921259842519685","0.9960629921259843","0.9940944881889764","0.9881889763779528","0.9921259842519685","0.9960629921259843","0.9960629921259843","0.9960629921259843","0.9960629921259843","1.0"
"TS p=0.2 L=100","33","0","80","7","14","87","56","807","GlobalConstraintMet","29842","1.0","4.510580411124547","0.0","0.2876190476190476","0.56","0.7066666666666667","0.7904761904761904","0.8304761904761905","0.88","0.9123809523809524","0.92","0.9333333333333333","0.939047619047619","0.9504761904761905","0.9561904761904761","0.9580952380952381","0.9580952380952381","0.9657142857142857","0.9676190476190476","0.9714285714285714","0.9752380952380952","0.9752380952380952","0.9714285714285714","0.9733333333333334","0.9752380952380952","0.979047619047619","0.9809523809523809","0.9828571428571429","0.9847619047619047","0.9809523809523809","0.9809523809523809","0.9809523809523809","0.9828571428571429","0.9828571428571429","0.9809523809523809","0.9695238095238096","0.9771428571428571","0.9809523809523809","0.9885714285714285","0.9866666666666667","0.9847619047619047","0.9885714285714285","0.9847619047619047","0.9847619047619047","0.9866666666666667","0.9847619047619047","0.9866666666666667","0.9847619047619047","0.9866666666666667","0.9847619047619047","0.9847619047619047","0.9828571428571429","0.9847619047619047","0.9847619047619047","0.9828571428571429","0.9847619047619047","0.9923809523809524","0.9942857142857143","0.9942857142857143","0.9923809523809524","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9923809523809524","0.9942857142857143","0.9923809523809524","0.9866666666666667","0.9923809523809524","0.9923809523809524","0.9885714285714285","0.9885714285714285","0.9885714285714285","0.9961904761904762","0.9942857142857143","0.9942857142857143","0.9961904761904762","0.9942857142857143","0.9942857142857143","0.9942857142857143","0.9923809523809524","0.9866666666666667","0.9885714285714285","0.9904761904761905","0.9923809523809524","0.9961904761904762","0.9980952380952381","0.9942857142857143","0.9961904761904762","1.0"
"TS p=0.2 L=100","33","1","80","7","14","48","47","511","GlobalConstraintMet","19114","1.0","5.239583333333333","0.0","0.3904761904761905","0.6152380952380953","0.7085714285714285","0.8361904761904762","0.8647619047619047","0.9028571428571428","0.9295238095238095","0.9371428571428572","0.940952380952381","0.96","0.96","0.9695238095238096","0.9733333333333334","0.9847619047619047","0.9847619047619047","0.9828571428571429","0.9828571428571429","0.9866666666666667","0.9847619047619047","0.9885714285714285","0.9885714285714285","0.9828571428571429","0.9847619047619047","0.9828571428571429","0.9828571428571429","0.9866666666666667","0.9866666666666667","0.9847619047619047","0.9885714285714285","0.9904761904761905","0.9923809523809524","0.9904761904761905","0.9904761904761905","0.9923809523809524","0.9942857142857143","0.9942857142857143","0.9961904761904762","0.9961904761904762","0.9980952380952381","0.9923809523809524","0.9923809523809524","0.9942857142857143","0.9942857142857143","0.9942857142857143","0.9961904761904762","0.9980952380952381","1.0"
"TS p=0.2 L=100","33","2","80","7","14","45","32","301","GlobalConstraintMet","18413","1.0","5.688291628050664","0.0","0.4","0.6","0.7752380952380953","0.8666666666666667","0.8952380952380953","0.9333333333333333","0.940952380952381","0.9504761904761905","0.9561904761904761","0.9676190476190476","0.9619047619047619","0.9676190476190476","0.9714285714285714","0.9657142857142857","0.9619047619047619","0.9676190476190476","0.9714285714285714","0.9771428571428571","0.9752380952380952","0.9771428571428571","0.979047619047619","0.979047619047619","0.9809523809523809","0.9866666666666667","0.9866666666666667","0.9866666666666667","0.9885714285714285","0.9904761904761905","0.9942857142857143","0.9961904761904762","0.9961904761904762","0.9942857142857143","0.9961904761904762","0.9961904761904762","0.9942857142857143","0.9961904761904762","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","1.0"
"TS p=0.2 L=100","33","3","80","7","14","31","31","271","GlobalConstraintMet","12678","1.0","5.624667258207631","0.0","0.35619047619047617","0.6323809523809524","0.7657142857142857","0.878095238095238","0.9257142857142857","0.9466666666666667","0.9523809523809523","0.9619047619047619","0.9619047619047619","0.9733333333333334","0.9828571428571429","0.9847619047619047","0.9828571428571429","0.9809523809523809","0.9809523809523809","0.9828571428571429","0.9828571428571429","0.9866666666666667","0.9847619047619047","0.9904761904761905","0.9923809523809524","0.9942857142857143","0.9923809523809524","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9980952380952381","0.9980952380952381","0.9980952380952381","1.0"
"TS p=0.2 L=100","33","4","80","7","14","62","62","543","GlobalConstraintMet","24558","1.0","5.068730650154799","0.0","0.2438095238095238","0.4533333333333333","0.6228571428571429","0.7695238095238095","0.8419047619047619","0.88","0.9104761904761904","0.9352380952380952","0.9523809523809523","0.9542857142857143","0.9619047619047619","0.9676190476190476","0.9676190476190476","0.9657142857142857","0.9676190476190476","0.9714285714285714","0.9752380952380952","0.979047619047619","0.979047619047619","0.9809523809523809","0.9809523809523809","0.9752380952380952","0.9752380952380952","0.9733333333333334","0.979047619047619","0.9771428571428571","0.9733333333333334","0.9828571428571429","0.9809523809523809","0.9828571428571429","0.9866666666666667","0.9866666666666667","0.9866666666666667","0.9885714285714285","0.9885714285714285","0.9885714285714285","0.9828571428571429","0.9847619047619047","0.9828571428571429","0.9771428571428571","0.9866666666666667","0.9885714285714285","0.9847619047619047","0.9847619047619047","0.9923809523809524","0.9885714285714285","0.9885714285714285","0.9847619047619047","0.9828571428571429","0.9847619047619047","0.9866666666666667","0.9866666666666667","0.9885714285714285","0.9904761904761905","0.9923809523809524","0.9866666666666667","0.9923809523809524","0.9904761904761905","0.9961904761904762","0.9961904761904762","1.0"
"TS p=0.2 L=100","34","0","80","7","14","83","83","584","GlobalConstraintMet","25439","1.0","4.109029235987724","0.0","0.3229571984435798","0.6400778210116731","0.7645914396887159","0.8540856031128404","0.8929961089494164","0.9085603112840467","0.9260700389105059","0.943579766536965","0.9571984435797666","0.9688715953307393","0.9708171206225681","0.9727626459143969","0.9824902723735408","0.980544747081712","0.9824902723735408","0.9785992217898832","0.9824902723735408","0.9863813229571985","0.9863813229571985","0.9902723735408561","0.9922178988326849","0.9922178988326849","0.9902723735408561","0.9922178988326849","0.9922178988326849","0.9922178988326849","0.9844357976653697","0.9824902723735408","0.9883268482490273","0.9883268482490273","0.9863813229571985","0.9863813229571985","0.9863813229571985","0.9824902723735408","0.9844357976653697","0.9863813229571985","0.9863813229571985","0.9902723735408561","0.9863813229571985","0.9883268482490273","0.9863813229571985","0.9883268482490273","0.9922178988326849","0.9922178988326849","0.9883268482490273","0.9883268482490273","0.9844357976653697","0.9824902723735408","0.9824902723735408","0.9844357976653697","0.9883268482490273","0.9863813229571985","0.9883268482490273","0.9863813229571985","0.9883268482490273","0.9863813229571985","0.9883268482490273","0.9902723735408561","0.9902723735408561","0.9922178988326849","0.9922178988326849","0.9941634241245136","0.9941634241245136","0.9941634241245136","0.9902723735408561","0.9922178988326849","0.9883268482490273","0.9941634241245136","0.9922178988326849","0.9883268482490273","0.9902723735408561","0.9941634241245136","0.9941634241245136","0.9922178988326849","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9980544747081712","1.0"
"TS p=0.2 L=100","34","1","80","7","14","40","29","291","GlobalConstraintMet","15713","1.0","5.407088781830695","0.0","0.2782101167315175","0.5389105058365758","0.7023346303501945","0.8287937743190662","0.8793774319066148","0.9066147859922179","0.9319066147859922","0.9416342412451362","0.9474708171206225","0.9552529182879378","0.9649805447470817","0.9688715953307393","0.9747081712062257","0.9630350194552529","0.9669260700389105","0.9708171206225681","0.9785992217898832","0.9824902723735408","0.9863813229571985","0.9883268482490273","0.9902723735408561","0.9883268482490273","0.9922178988326849","0.9883268482490273","0.9902723735408561","0.9922178988326849","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9980544747081712","0.9961089494163424","0.9961089494163424","0.9844357976653697","0.9922178988326849","0.9961089494163424","0.9980544747081712","1.0"
"TS p=0.2 L=100","34","2","80","7","14","88","58","595","GlobalConstraintMet","23377","1.0","3.707104345068189","0.0","0.36964980544747084","0.5933852140077821","0.7529182879377432","0.8365758754863813","0.9007782101167315","0.9455252918287937","0.9630350194552529","0.9727626459143969","0.9766536964980544","0.9766536964980544","0.9766536964980544","0.9766536964980544","0.9747081712062257","0.9727626459143969","0.9747081712062257","0.9727626459143969","0.9747081712062257","0.9785992217898832","0.9824902723735408","0.980544747081712","0.9824902723735408","0.9922178988326849","0.9922178988326849","0.9902723735408561","0.9902723735408561","0.9902723735408561","0.9922178988326849","0.9922178988326849","0.9922178988326849","0.9902723735408561","0.9922178988326849","0.9922178988326849","0.9922178988326849","0.9922178988326849","0.9922178988326849","0.9922178988326849","0.9902723735408561","0.9922178988326849","0.9902723735408561","0.9883268482490273","0.9883268482490273","0.9824902723735408","0.9824902723735408","0.9844357976653697","0.9824902723735408","0.9863813229571985","0.9902723735408561","0.9902723735408561","0.9902723735408561","0.9941634241245136","0.9941634241245136","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9922178988326849","0.9961089494163424","0.9922178988326849","0.9922178988326849","0.9922178988326849","0.9922178988326849","0.9941634241245136","0.9941634241245136","0.9941634241245136","0.9922178988326849","0.9941634241245136","0.9922178988326849","0.9922178988326849","0.9922178988326849","0.9922178988326849","0.9902723735408561","0.9902723735408561","0.9902723735408561","0.9922178988326849","0.9941634241245136","0.9941634241245136","0.9902723735408561","0.9902723735408561","0.9941634241245136","1.0"
"TS p=0.2 L=100","34","3","80","7","14","84","78","592","GlobalConstraintMet","25588","1.0","4.110522088353414","0.0","0.3229571984435798","0.5797665369649806","0.7334630350194552","0.8035019455252919","0.8482490272373541","0.9124513618677043","0.9299610894941635","0.9377431906614786","0.9455252918287937","0.9591439688715954","0.9688715953307393","0.9766536964980544","0.9785992217898832","0.9844357976653697","0.9863813229571985","0.9863813229571985","0.9844357976653697","0.9824902723735408","0.9863813229571985","0.9844357976653697","0.9824902723735408","0.9844357976653697","0.9883268482490273","0.9863813229571985","0.9883268482490273","0.9883268482490273","0.9863813229571985","0.9883268482490273","0.9824902723735408","0.9844357976653697","0.9883268482490273","0.9863813229571985","0.9844357976653697","0.980544747081712","0.9824902723735408","0.980544747081712","0.9844357976653697","0.9863813229571985","0.980544747081712","0.9844357976653697","0.9844357976653697","0.9844357976653697","0.9824902723735408","0.9883268482490273","0.9922178988326849","0.9922178988326849","0.9883268482490273","0.9883268482490273","0.9902723735408561","0.9902723735408561","0.9883268482490273","0.9883268482490273","0.9883268482490273","0.9863813229571985","0.9883268482490273","0.9902723735408561","0.9883268482490273","0.9844357976653697","0.9863813229571985","0.9922178988326849","0.9941634241245136","0.9922178988326849","0.9941634241245136","0.9922178988326849","0.9922178988326849","0.9922178988326849","0.9902723735408561","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9980544747081712","0.9980544747081712","0.9922178988326849","0.9941634241245136","0.9941634241245136","0.9941634241245136","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9980544747081712","0.9980544747081712","1.0"
